UUID        = 3e371ad3-61ad-463a-be44-2ef7a72d5213
     19477450     PULS   2959 
     19477452     PULS   2787 
     19477454     PULS   2787 
     19477456     PULS   2787 
     19477458     PULS   2787 
     19477460     PULS   2603 
     19477462     PULS   2603 
     19477464     PULS   2603 
     19477466     PULS   2603 
     19477468     PULS   2411 
     19477470     PULS   2411 
     19477472     PULS   2411 
     19477474     PULS   2411 
     19477476     PULS   2223 
     19477478     PULS   2223 
     19477480     PULS   2223 
     19477482     PULS   2223 
     19477484     PULS   2054 
     19477486     PULS   2054 
     19477488     PULS   2054 
     19477490     PULS   2054 
     19477492     PULS   1919 
     19477494     PULS   1919 
     19477496     PULS   1919 
     19477498     PULS   1919 
     19477500     PULS   1826 
     19477502     PULS   1826 
     19477504     PULS   1826 
     19477506     PULS   1826 
     19477508     PULS   1778 
     19477510     PULS   1778 
     19477512     PULS   1778 
     19477514     PULS   1778 
     19477516     PULS   1767 
     19477518     PULS   1767 
     19477520     PULS   1767 
     19477522     PULS   1767 
     19477524     PULS   1781 
     19477526     PULS   1781 
     19477528     PULS   1781 
     19477530     PULS   1781 
     19477532     PULS   1805 
     19477534     PULS   1805 
     19477536     PULS   1805 
     19477538     PULS   1805 
     19477540     PULS   1826 
     19477542     PULS   1826 
     19477544     PULS   1826 
     19477546     PULS   1826 
     19477548     PULS   1835 
     19477550     PULS   1835 
     19477552     PULS   1835 
     19477554     PULS   1835 
     19477556     PULS   1832 
     19477558     PULS   1832 
     19477560     PULS   1832 
     19477562     PULS   1832 
     19477564     PULS   1816 
     19477566     PULS   1816 
     19477568     PULS   1816 
     19477570     PULS   1816 
     19477572     PULS   1788 
     19477574     PULS   1788 
     19477576     PULS   1788 
     19477578     PULS   1788 
     19477580     PULS   1754 
     19477582     PULS   1754 
     19477584     PULS   1754 
     19477586     PULS   1754 
     19477588     PULS   1719 
     19477590     PULS   1719 
     19477592     PULS   1719 
     19477594     PULS   1719 
     19477596     PULS   1684 
     19477598     PULS   1684 
     19477600     PULS   1684 
     19477602     PULS   1684 
     19477604     PULS   1651 
     19477606     PULS   1651 
     19477608     PULS   1651 
     19477610     PULS   1651 
     19477612     PULS   1621 
     19477614     PULS   1621 
     19477616     PULS   1621 
     19477618     PULS   1621 
     19477620     PULS   1592 
     19477622     PULS   1592 
     19477624     PULS   1592 
     19477626     PULS   1592 
     19477628     PULS   1567 
     19477630     PULS   1567 
     19477632     PULS   1567 
     19477634     PULS   1567 
     19477636     PULS   1543 
     19477638     PULS   1543 
     19477640     PULS   1543 
     19477642     PULS   1543 
     19477644     PULS   1520 
     19477646     PULS   1520 
     19477648     PULS   1520 
     19477650     PULS   1520 
     19477652     PULS   1498 
     19477654     PULS   1498 
     19477656     PULS   1498 
     19477658     PULS   1498 
     19477660     PULS   1476 
     19477662     PULS   1476 
     19477664     PULS   1476 
     19477666     PULS   1476 
     19477668     PULS   1468 
     19477670     PULS   1468 
     19477672     PULS   1468 
     19477674     PULS   1468 
     19477676     PULS   1521 
     19477678     PULS   1521 
     19477680     PULS   1521 
     19477682     PULS   1521 
     19477684     PULS   1679 
     19477686     PULS   1679 
     19477688     PULS   1679 
     19477690     PULS   1679 
     19477692     PULS   1946 
     19477694     PULS   1946 
     19477696     PULS   1946 
     19477698     PULS   1946 
     19477700     PULS   2281 
     19477702     PULS   2281 
     19477704     PULS   2281 
     19477706     PULS   2281 
     19477708     PULS   2622 
     19477710     PULS   2622 
     19477712     PULS   2622 
     19477714     PULS   2622 
     19477716     PULS   2918 
     19477718     PULS   2918 
     19477720     PULS   2918 
     19477722     PULS   2918 
     19477724     PULS   4095 
     19477726     PULS   4095 
     19477728     PULS   4095 
     19477730     PULS   4095 
     19477732     PULS   4095 
     19477734     PULS   4095 
     19477736     PULS   4095 
     19477738     PULS   4095 
     19477740     PULS   4095 
     19477742     PULS   4095 
     19477744     PULS   4095 
     19477746     PULS   4095 
     19477748     PULS   4095 
     19477750     PULS   4095 
     19477752     PULS   4095 
     19477754     PULS   4095 
     19477756     PULS   4095 
     19477758     PULS   4095 
     19477760     PULS   4095 
     19477762     PULS   4095 
     19477764     PULS   2996 
     19477766     PULS   2996 
     19477768     PULS   2996  PULS_TRIGGER
     19477770     PULS   2996 
     19477772     PULS   2836 
     19477774     PULS   2836 
     19477776     PULS   2836 
     19477778     PULS   2836 
     19477780     PULS   2663 
     19477782     PULS   2663 
     19477784     PULS   2550 
     19477786     PULS   2504 
     19477788     PULS   2458 
     19477790     PULS   2412 
     19477792     PULS   2366 
     19477794     PULS   2320 
     19477796     PULS   2274 
     19477798     PULS   2229 
     19477800     PULS   2185 
     19477802     PULS   2142 
     19477804     PULS   2100 
     19477806     PULS   2059 
     19477808     PULS   2020 
     19477810     PULS   1983 
     19477812     PULS   1949 
     19477814     PULS   1916 
     19477816     PULS   1886 
     19477818     PULS   1858 
     19477820     PULS   1833 
     19477822     PULS   1811 
     19477824     PULS   1791 
     19477826     PULS   1773 
     19477828     PULS   1758 
     19477830     PULS   1745 
     19477832     PULS   1735 
     19477834     PULS   1726 
     19477836     PULS   1720 
     19477838     PULS   1715 
     19477840     PULS   1712 
     19477842     PULS   1711 
     19477844     PULS   1711 
     19477846     PULS   1712 
     19477848     PULS   1713 
     19477850     PULS   1716 
     19477852     PULS   1719 
     19477854     PULS   1722 
     19477856     PULS   1725 
     19477858     PULS   1728 
     19477860     PULS   1731 
     19477862     PULS   1734 
     19477864     PULS   1737 
     19477866     PULS   1738 
     19477868     PULS   1739 
     19477870     PULS   1740 
     19477872     PULS   1740 
     19477874     PULS   1739 
     19477876     PULS   1738 
     19477878     PULS   1735 
     19477880     PULS   1733 
     19477882     PULS   1730 
     19477884     PULS   1726 
     19477886     PULS   1721 
     19477888     PULS   1716 
     19477890     PULS   1710 
     19477892     PULS   1704 
     19477894     PULS   1697 
     19477896     PULS   1690 
     19477898     PULS   1683 
     19477900     PULS   1676 
     19477902     PULS   1668 
     19477904     PULS   1660 
     19477906     PULS   1652 
     19477908     PULS   1644 
     19477910     PULS   1635 
     19477912     PULS   1626 
     19477914     PULS   1618 
     19477916     PULS   1609 
     19477918     PULS   1600 
     19477920     PULS   1591 
     19477922     PULS   1582 
     19477924     PULS   1573 
     19477926     PULS   1565 
     19477928     PULS   1557 
     19477930     PULS   1549 
     19477932     PULS   1542 
     19477934     PULS   1534 
     19477936     PULS   1527 
     19477938     PULS   1520 
     19477940     PULS   1514 
     19477942     PULS   1507 
     19477944     PULS   1499 
     19477946     PULS   1492 
     19477948     PULS   1484 
     19477950     PULS   1477 
     19477952     PULS   1469 
     19477954     PULS   1461 
     19477956     PULS   1453 
     19477958     PULS   1446 
     19477960     PULS   1438 
     19477962     PULS   1431 
     19477964     PULS   1423 
     19477966     PULS   1416 
     19477968     PULS   1410 
     19477970     PULS   1403 
     19477972     PULS   1397 
     19477974     PULS   1391 
     19477976     PULS   1385 
     19477978     PULS   1379 
     19477980     PULS   1374 
     19477982     PULS   1369 
     19477984     PULS   1363 
     19477986     PULS   1358 
     19477988     PULS   1354 
     19477990     PULS   1349 
     19477992     PULS   1345 
     19477994     PULS   1341 
     19477996     PULS   1336 
     19477998     PULS   1333 
     19478000     PULS   1329 
     19478002     PULS   1325 
     19478004     PULS   1322 
     19478006     PULS   1319 
     19478008     PULS   1317 
     19478010     PULS   1317 
     19478012     PULS   1319 
     19478014     PULS   1324 
     19478016     PULS   1334 
     19478018     PULS   1348 
     19478020     PULS   1369 
     19478022     PULS   1396 
     19478024     PULS   1430 
     19478026     PULS   1472 
     19478028     PULS   1522 
     19478030     PULS   1579 
     19478032     PULS   1643 
     19478034     PULS   1715 
     19478036     PULS   1794 
     19478038     PULS   1878 
     19478040     PULS   1966 
     19478042     PULS   2058 
     19478044     PULS   2151 
     19478046     PULS   2247 
     19478048     PULS   2343 
     19478050     PULS   2437 
     19478052     PULS   2531 
     19478054     PULS   2621 
     19478056     PULS   2709 
     19478058     PULS   2793 
     19478060     PULS   2872 
     19478062     PULS   2947 
     19478064     PULS   3017 
     19478066     PULS   4095 
     19478068     PULS   4095 
     19478070     PULS   4095 
     19478072     PULS   4095 
     19478074     PULS   4095 
     19478076     PULS   4095 
     19478078     PULS   4095 
     19478080     PULS   4095 
     19478082     PULS   4095 
     19478084     PULS   4095 
     19478086     PULS   4095 
     19478088     PULS   4095 
     19478090     PULS   4095 
     19478092     PULS   4095 
     19478094     PULS   4095 
     19478096     PULS   4095 
     19478098     PULS   4095 
     19478100     PULS   4095 
     19478102     PULS   4095 
     19478104     PULS   4095 
     19478106     PULS   4095 
     19478108     PULS   4095 
     19478110     PULS   4095  PULS_TRIGGER
     19478112     PULS   4095 
     19478114     PULS   4095 
     19478116     PULS   3050 
     19478118     PULS   3013 
     19478120     PULS   2974 
     19478122     PULS   2935 
     19478124     PULS   2896 
     19478126     PULS   2856 
     19478128     PULS   2815 
     19478130     PULS   2773 
     19478132     PULS   2730 
     19478134     PULS   2685 
     19478136     PULS   2640 
     19478138     PULS   2594 
     19478140     PULS   2547 
     19478142     PULS   2500 
     19478144     PULS   2453 
     19478146     PULS   2405 
     19478148     PULS   2357 
     19478150     PULS   2310 
     19478152     PULS   2264 
     19478154     PULS   2218 
     19478156     PULS   2174 
     19478158     PULS   2132 
     19478160     PULS   2091 
     19478162     PULS   2052 
     19478164     PULS   2015 
     19478166     PULS   1981 
     19478168     PULS   1949 
     19478170     PULS   1920 
     19478172     PULS   1893 
     19478174     PULS   1868 
     19478176     PULS   1846 
     19478178     PULS   1826 
     19478180     PULS   1808 
     19478182     PULS   1792 
     19478184     PULS   1778 
     19478186     PULS   1766 
     19478188     PULS   1755 
     19478190     PULS   1747 
     19478192     PULS   1739 
     19478194     PULS   1733 
     19478196     PULS   1729 
     19478198     PULS   1725 
     19478200     PULS   1723 
     19478202     PULS   1721 
     19478204     PULS   1720 
     19478206     PULS   1720 
     19478208     PULS   1720 
     19478210     PULS   1720 
     19478212     PULS   1721 
     19478214     PULS   1721 
