UUID        = f9980a6b-2fb8-45dc-8ec5-c39af96f1671
     26994812     PULS   1200 
     26994814     PULS   1198 
     26994816     PULS   1195 
     26994818     PULS   1195 
     26994820     PULS   1193 
     26994822     PULS   1190 
     26994824     PULS   1185 
     26994826     PULS   1185 
     26994828     PULS   1183 
     26994830     PULS   1180 
     26994832     PULS   1180 
     26994834     PULS   1180 
     26994836     PULS   1178 
     26994838     PULS   1175 
     26994840     PULS   1178 
     26994842     PULS   1178 
     26994844     PULS   1178 
     26994846     PULS   1183 
     26994848     PULS   1183 
     26994850     PULS   1188 
     26994852     PULS   1190 
     26994854     PULS   1193 
     26994856     PULS   1200 
     26994858     PULS   1203 
     26994860     PULS   1205 
     26994862     PULS   1210 
     26994864     PULS   1210 
     26994866     PULS   1208 
     26994868     PULS   1205 
     26994870     PULS   1203 
     26994872     PULS   1203 
     26994874     PULS   1200 
     26994876     PULS   1198 
     26994878     PULS   1193 
     26994880     PULS   1193 
     26994882     PULS   1193 
     26994884     PULS   1193 
     26994886     PULS   1193 
     26994888     PULS   1193 
     26994890     PULS   1195 
     26994892     PULS   1193 
     26994894     PULS   1195 
     26994896     PULS   1198 
     26994898     PULS   1203 
     26994900     PULS   1210 
     26994902     PULS   1220 
     26994904     PULS   1233 
     26994906     PULS   1253 
     26994908     PULS   1275 
     26994910     PULS   1305 
     26994912     PULS   1340 
     26994914     PULS   1383 
     26994916     PULS   1433 
     26994918     PULS   1488 
     26994920     PULS   1550 
     26994922     PULS   1615 
     26994924     PULS   1685 
     26994926     PULS   1760 
     26994928     PULS   1838 
     26994930     PULS   1913 
     26994932     PULS   1988 
     26994934     PULS   2066 
     26994936     PULS   2156 
     26994938     PULS   2243 
     26994940     PULS   2327 
     26994942     PULS   2411 
     26994944     PULS   2483 
     26994946     PULS   2552 
     26994948     PULS   2621 
     26994950     PULS   2678 
     26994952     PULS   2735 
     26994954     PULS   2783 
     26994956     PULS   2828 
     26994958     PULS   2867 
     26994960     PULS   2900 
     26994962     PULS   2927 
     26994964     PULS   2954 
     26994966     PULS   2975 
     26994968     PULS   2993 
     26994970     PULS   3005 
     26994972     PULS   3017 
     26994974     PULS   3023 
     26994976     PULS   3032 
     26994978     PULS   3035 
     26994980     PULS   3041 
     26994982     PULS   3047 
     26994984     PULS   3050 
     26994986     PULS   3053 
     26994988     PULS   3053 
     26994990     PULS   3050 
     26994992     PULS   3047 
     26994994     PULS   3038 
     26994996     PULS   3023 
     26994998     PULS   3011 
     26995000     PULS   2999 
     26995002     PULS   2984  PULS_TRIGGER
     26995004     PULS   2972 
     26995006     PULS   2963 
     26995008     PULS   2951 
     26995010     PULS   2945 
     26995012     PULS   2933 
     26995014     PULS   2921 
     26995016     PULS   2909 
     26995018     PULS   2900 
     26995020     PULS   2888 
     26995022     PULS   2876 
     26995024     PULS   2861 
     26995026     PULS   2843 
     26995028     PULS   2825 
     26995030     PULS   2807 
     26995032     PULS   2783 
     26995034     PULS   2762 
     26995036     PULS   2735 
     26995038     PULS   2711 
     26995040     PULS   2690 
     26995042     PULS   2666 
     26995044     PULS   2642 
     26995046     PULS   2621 
     26995048     PULS   2597 
     26995050     PULS   2570 
     26995052     PULS   2546 
     26995054     PULS   2525 
     26995056     PULS   2498 
     26995058     PULS   2474 
     26995060     PULS   2456 
     26995062     PULS   2435 
     26995064     PULS   2417 
     26995066     PULS   2399 
     26995068     PULS   2387 
     26995070     PULS   2372 
     26995072     PULS   2354 
     26995074     PULS   2339 
     26995076     PULS   2321 
     26995078     PULS   2306 
     26995080     PULS   2288 
     26995082     PULS   2267 
     26995084     PULS   2249 
     26995086     PULS   2228 
     26995088     PULS   2204 
     26995090     PULS   2183 
     26995092     PULS   2159 
     26995094     PULS   2138 
     26995096     PULS   2114 
     26995098     PULS   2090 
     26995100     PULS   2072 
     26995102     PULS   2051 
     26995104     PULS   2030 
     26995106     PULS   2006 
     26995108     PULS   1982 
     26995110     PULS   1958 
     26995112     PULS   1934 
     26995114     PULS   1910 
     26995116     PULS   1886 
     26995118     PULS   1865 
     26995120     PULS   1841 
     26995122     PULS   1814 
     26995124     PULS   1787 
     26995126     PULS   1760 
     26995128     PULS   1730 
     26995130     PULS   1703 
     26995132     PULS   1673 
     26995134     PULS   1646 
     26995136     PULS   1622 
     26995138     PULS   1595 
     26995140     PULS   1568 
     26995142     PULS   1544 
     26995144     PULS   1520 
     26995146     PULS   1499 
     26995148     PULS   1475 
     26995150     PULS   1451 
     26995152     PULS   1430 
     26995154     PULS   1412 
     26995156     PULS   1391 
     26995158     PULS   1382 
     26995160     PULS   1373 
     26995162     PULS   1367 
     26995164     PULS   1367 
     26995166     PULS   1370 
     26995168     PULS   1376 
     26995170     PULS   1379 
     26995172     PULS   1391 
     26995174     PULS   1403 
     26995176     PULS   1415 
     26995178     PULS   1427 
     26995180     PULS   1439 
     26995182     PULS   1451 
     26995184     PULS   1457 
     26995186     PULS   1466 
     26995188     PULS   1469 
     26995190     PULS   1469 
     26995192     PULS   1472 
     26995194     PULS   1475 
     26995196     PULS   1478 
     26995198     PULS   1478 
     26995200     PULS   1481 
     26995202     PULS   1484 
     26995204     PULS   1487 
     26995206     PULS   1490 
     26995208     PULS   1493 
     26995210     PULS   1496 
     26995212     PULS   1496 
     26995214     PULS   1499 
     26995216     PULS   1499 
     26995218     PULS   1496 
     26995220     PULS   1490 
     26995222     PULS   1487 
     26995224     PULS   1487 
     26995226     PULS   1487 
     26995228     PULS   1490 
     26995230     PULS   1502 
     26995232     PULS   1520 
     26995234     PULS   1544 
     26995236     PULS   1577 
     26995238     PULS   1616 
     26995240     PULS   1664 
     26995242     PULS   1721 
     26995244     PULS   1787 
     26995246     PULS   1856 
     26995248     PULS   1934 
     26995250     PULS   2012 
     26995252     PULS   2093 
     26995254     PULS   2174 
     26995256     PULS   2258 
     26995258     PULS   2339 
     26995260     PULS   2417 
     26995262     PULS   2498 
     26995264     PULS   2573 
     26995266     PULS   2651 
     26995268     PULS   2717 
     26995270     PULS   2777 
     26995272     PULS   2840 
     26995274     PULS   2891 
     26995276     PULS   2936 
     26995278     PULS   2975 
     26995280     PULS   3011 
     26995282     PULS   3038 
     26995284     PULS   3068 
     26995286     PULS   3092 
     26995288     PULS   3113 
     26995290     PULS   3128 
     26995292     PULS   3143 
     26995294     PULS   3155 
     26995296     PULS   3164 
     26995298     PULS   3173 
     26995300     PULS   3179 
     26995302     PULS   3188 
     26995304     PULS   3191 
     26995306     PULS   3191 
     26995308     PULS   3191 
     26995310     PULS   3185 
     26995312     PULS   3176 
     26995314     PULS   3167 
     26995316     PULS   3161 
     26995318     PULS   3152 
     26995320     PULS   3140 
     26995322     PULS   3134 
     26995324     PULS   3125  PULS_TRIGGER
     26995326     PULS   3116 
     26995328     PULS   3107 
     26995330     PULS   3098 
     26995332     PULS   3086 
     26995334     PULS   3074 
     26995336     PULS   3065 
     26995338     PULS   3053 
     26995340     PULS   3041 
     26995342     PULS   3026 
     26995344     PULS   3008 
     26995346     PULS   2990 
     26995348     PULS   2972 
     26995350     PULS   2948 
     26995352     PULS   2918 
     26995354     PULS   2888 
     26995356     PULS   2861 
     26995358     PULS   2831 
     26995360     PULS   2798 
     26995362     PULS   2771 
     26995364     PULS   2738 
     26995366     PULS   2711 
     26995368     PULS   2678 
     26995370     PULS   2648 
     26995372     PULS   2618 
     26995374     PULS   2588 
     26995376     PULS   2561 
     26995378     PULS   2534 
     26995380     PULS   2513 
     26995382     PULS   2492 
     26995384     PULS   2471 
     26995386     PULS   2453 
     26995388     PULS   2429 
     26995390     PULS   2411 
     26995392     PULS   2390 
     26995394     PULS   2375 
     26995396     PULS   2351 
     26995398     PULS   2330 
     26995400     PULS   2309 
     26995402     PULS   2288 
     26995404     PULS   2267 
     26995406     PULS   2243 
     26995408     PULS   2219 
     26995410     PULS   2192 
     26995412     PULS   2165 
     26995414     PULS   2141 
     26995416     PULS   2114 
     26995418     PULS   2090 
     26995420     PULS   2066 
     26995422     PULS   2045 
     26995424     PULS   2024 
     26995426     PULS   2006 
     26995428     PULS   1991 
     26995430     PULS   1973 
     26995432     PULS   1958 
     26995434     PULS   1946 
     26995436     PULS   1934 
     26995438     PULS   1919 
     26995440     PULS   1910 
     26995442     PULS   1901 
     26995444     PULS   1892 
     26995446     PULS   1880 
     26995448     PULS   1874 
     26995450     PULS   1865 
     26995452     PULS   1853 
     26995454     PULS   1847 
     26995456     PULS   1838 
     26995458     PULS   1829 
     26995460     PULS   1820 
     26995462     PULS   1811 
     26995464     PULS   1802 
     26995466     PULS   1790 
     26995468     PULS   1778 
     26995470     PULS   1769 
     26995472     PULS   1760 
     26995474     PULS   1751 
     26995476     PULS   1742 
     26995478     PULS   1733 
     26995480     PULS   1724 
     26995482     PULS   1715 
     26995484     PULS   1706 
     26995486     PULS   1697 
     26995488     PULS   1691 
     26995490     PULS   1682 
     26995492     PULS   1673 
     26995494     PULS   1661 
     26995496     PULS   1652 
     26995498     PULS   1643 
     26995500     PULS   1631 
     26995502     PULS   1622 
     26995504     PULS   1610 
     26995506     PULS   1601 
     26995508     PULS   1592 
     26995510     PULS   1586 
     26995512     PULS   1580 
     26995514     PULS   1577 
     26995516     PULS   1574 
     26995518     PULS   1571 
     26995520     PULS   1568 
     26995522     PULS   1565 
     26995524     PULS   1559 
     26995526     PULS   1559 
     26995528     PULS   1553 
     26995530     PULS   1550 
     26995532     PULS   1547 
     26995534     PULS   1547 
     26995536     PULS   1547 
     26995538     PULS   1544 
     26995540     PULS   1541 
     26995542     PULS   1538 
     26995544     PULS   1535 
     26995546     PULS   1535 
     26995548     PULS   1535 
     26995550     PULS   1535 
