UUID        = 8d07f42b-1363-44c7-94a3-43190cf2ea2c
     22562773     PULS   2093 
     22562775     PULS   2084 
     22562777     PULS   2077 
     22562779     PULS   2069 
     22562781     PULS   2058 
     22562783     PULS   2046 
     22562785     PULS   2035 
     22562787     PULS   2025 
     22562789     PULS   2013 
     22562791     PULS   2006 
     22562793     PULS   1993 
     22562795     PULS   1988 
     22562797     PULS   1981 
     22562799     PULS   1974 
     22562801     PULS   1965 
     22562803     PULS   1960 
     22562805     PULS   1955 
     22562807     PULS   1948 
     22562809     PULS   1943 
     22562811     PULS   1937 
     22562813     PULS   1929 
     22562815     PULS   1923 
     22562817     PULS   1918 
     22562819     PULS   1913 
     22562821     PULS   1906 
     22562823     PULS   1902 
     22562825     PULS   1895 
     22562827     PULS   1890 
     22562829     PULS   1881 
     22562831     PULS   1873 
     22562833     PULS   1862 
     22562835     PULS   1850 
     22562837     PULS   1836 
     22562839     PULS   1824 
     22562841     PULS   1811 
     22562843     PULS   1801 
     22562845     PULS   1792 
     22562847     PULS   1785 
     22562849     PULS   1776 
     22562851     PULS   1771 
     22562853     PULS   1762 
     22562855     PULS   1755 
     22562857     PULS   1747 
     22562859     PULS   1740 
     22562861     PULS   1731 
     22562863     PULS   1722 
     22562865     PULS   1715 
     22562867     PULS   1708 
     22562869     PULS   1699 
     22562871     PULS   1692 
     22562873     PULS   1685 
     22562875     PULS   1678 
     22562877     PULS   1668 
     22562879     PULS   1661 
     22562881     PULS   1650 
     22562883     PULS   1643 
     22562885     PULS   1635 
     22562887     PULS   1631 
     22562889     PULS   1628 
     22562891     PULS   1631 
     22562893     PULS   1636 
     22562895     PULS   1647 
     22562897     PULS   1663 
     22562899     PULS   1682 
     22562901     PULS   1705 
     22562903     PULS   1733 
     22562905     PULS   1766 
     22562907     PULS   1804 
     22562909     PULS   1846 
     22562911     PULS   1895 
     22562913     PULS   1950 
     22562915     PULS   2011 
     22562917     PULS   2070 
     22562919     PULS   2139 
     22562921     PULS   2205 
     22562923     PULS   2273 
     22562925     PULS   2336 
     22562927     PULS   2401 
     22562929     PULS   2461 
     22562931     PULS   2515 
     22562933     PULS   2562 
     22562935     PULS   2606 
     22562937     PULS   2646 
     22562939     PULS   2679 
     22562941     PULS   2713 
     22562943     PULS   2741 
     22562945     PULS   2765 
     22562947     PULS   2786 
     22562949     PULS   2805 
     22562951     PULS   2823 
     22562953     PULS   2832 
     22562955     PULS   2842 
     22562957     PULS   2844 
     22562959     PULS   2847 
     22562961     PULS   2842 
     22562963     PULS   2837 
     22562965     PULS   2830 
     22562967     PULS   2821 
     22562969     PULS   2811 
     22562971     PULS   2798 
     22562973     PULS   2786 
     22562975     PULS   2772 
     22562977     PULS   2758 
     22562979     PULS   2746 
     22562981     PULS   2727 
     22562983     PULS   2713 
     22562985     PULS   2692 
     22562987     PULS   2674 
     22562989     PULS   2651 
     22562991     PULS   2632 
     22562993     PULS   2609 
     22562995     PULS   2590 
     22562997     PULS   2569 
     22562999     PULS   2552 
     22563001     PULS   2532 
     22563003     PULS   2511 
     22563005     PULS   2492 
     22563007     PULS   2473 
     22563009     PULS   2454 
     22563011     PULS   2433 
     22563013     PULS   2413 
     22563015     PULS   2394 
     22563017     PULS   2377 
     22563019     PULS   2363 
     22563021     PULS   2345 
     22563023     PULS   2333 
     22563025     PULS   2319 
     22563027     PULS   2307 
     22563029     PULS   2294 
     22563031     PULS   2280 
     22563033     PULS   2268 
     22563035     PULS   2254 
     22563037     PULS   2238 
     22563039     PULS   2224 
     22563041     PULS   2210 
     22563043     PULS   2196 
     22563045     PULS   2182 
     22563047     PULS   2168 
     22563049     PULS   2156 
     22563051     PULS   2142 
     22563053     PULS   2132 
     22563055     PULS   2118 
     22563057     PULS   2107 
     22563059     PULS   2095 
     22563061     PULS   2084 
     22563063     PULS   2072 
     22563065     PULS   2062 
     22563067     PULS   2053 
     22563069     PULS   2046 
     22563071     PULS   2037 
     22563073     PULS   2030 
     22563075     PULS   2023 
     22563077     PULS   2013 
     22563079     PULS   2009 
     22563081     PULS   1997 
     22563083     PULS   1988 
     22563085     PULS   1976 
     22563087     PULS   1965 
     22563089     PULS   1953 
     22563091     PULS   1943 
     22563093     PULS   1932 
     22563095     PULS   1922 
     22563097     PULS   1909 
     22563099     PULS   1899 
     22563101     PULS   1887 
     22563103     PULS   1874 
     22563105     PULS   1862 
     22563107     PULS   1850 
     22563109     PULS   1836 
     22563111     PULS   1825 
     22563113     PULS   1813 
     22563115     PULS   1801 
     22563117     PULS   1789 
     22563119     PULS   1776 
     22563121     PULS   1764 
     22563123     PULS   1750 
     22563125     PULS   1738 
     22563127     PULS   1726 
     22563129     PULS   1712 
     22563131     PULS   1701 
     22563133     PULS   1689 
     22563135     PULS   1677 
     22563137     PULS   1666 
     22563139     PULS   1654 
     22563141     PULS   1642 
     22563143     PULS   1633 
     22563145     PULS   1622 
     22563147     PULS   1615 
     22563149     PULS   1607 
     22563151     PULS   1603 
     22563153     PULS   1598 
     22563155     PULS   1593 
     22563157     PULS   1587 
     22563159     PULS   1582 
     22563161     PULS   1577 
     22563163     PULS   1570 
     22563165     PULS   1563 
     22563167     PULS   1558 
     22563169     PULS   1551 
     22563171     PULS   1544 
     22563173     PULS   1535 
     22563175     PULS   1530 
     22563177     PULS   1521 
     22563179     PULS   1517 
     22563181     PULS   1510 
     22563183     PULS   1509 
     22563185     PULS   1502 
     22563187     PULS   1498 
     22563189     PULS   1493 
     22563191     PULS   1486 
     22563193     PULS   1482 
     22563195     PULS   1477 
     22563197     PULS   1472 
     22563199     PULS   1470 
     22563201     PULS   1468 
     22563203     PULS   1467 
     22563205     PULS   1461 
     22563207     PULS   1461 
     22563209     PULS   1460 
     22563211     PULS   1465 
     22563213     PULS   1468 
     22563215     PULS   1484 
     22563217     PULS   1500 
     22563219     PULS   1524 
     22563221     PULS   1556 
     22563223     PULS   1593 
     22563225     PULS   1636 
     22563227     PULS   1687 
     22563229     PULS   1741 
     22563231     PULS   1801 
     22563233     PULS   1862 
     22563235     PULS   1930 
     22563237     PULS   1993 
     22563239     PULS   2062 
     22563241     PULS   2126 
     22563243     PULS   2191 
     22563245     PULS   2252 
     22563247     PULS   2312 
     22563249     PULS   2364 
     22563251     PULS   2415 
     22563253     PULS   2459 
     22563255     PULS   2501 
     22563257     PULS   2536 
     22563259     PULS   2569 
     22563261     PULS   2595 
     22563263     PULS   2620 
     22563265     PULS   2641 
     22563267     PULS   2658 
     22563269     PULS   2669 
     22563271     PULS   2681 
     22563273     PULS   2685 
     22563275     PULS   2688 
     22563277     PULS   2685 
     22563279     PULS   2681 
     22563281     PULS   2671 
     22563283     PULS   2660 
     22563285     PULS   2643 
     22563287     PULS   2623 
     22563289     PULS   2597 
     22563291     PULS   2567 
     22563293     PULS   2531 
     22563295     PULS   2490 
     22563297     PULS   2448 
     22563299     PULS   2401 
     22563301     PULS   2352 
     22563303     PULS   2300 
     22563305     PULS   2245 
     22563307     PULS   2195 
     22563309     PULS   2139 
     22563311     PULS   2088 
     22563313     PULS   2035 
     22563315     PULS   1986 
     22563317     PULS   1939 
     22563319     PULS   1895 
     22563321     PULS   1852 
     22563323     PULS   1810 
     22563325     PULS   1766 
     22563327     PULS   1722 
     22563329     PULS   1684 
     22563331     PULS   1643 
     22563333     PULS   1603 
     22563335     PULS   1566 
     22563337     PULS   1530 
     22563339     PULS   1495 
     22563341     PULS   1460 
     22563343     PULS   1426 
     22563345     PULS   1391 
     22563347     PULS   1360 
     22563349     PULS   1328 
     22563351     PULS   1297 
     22563353     PULS   1265 
     22563355     PULS   1237 
     22563357     PULS   1209 
     22563359     PULS   1183 
     22563361     PULS   1159 
     22563363     PULS   1138 
     22563365     PULS   1118 
     22563367     PULS   1104 
     22563369     PULS   1089 
     22563371     PULS   1078 
     22563373     PULS   1064 
     22563375     PULS   1055 
     22563377     PULS   1045 
     22563379     PULS   1040 
     22563381     PULS   1031 
     22563383     PULS   1024 
     22563385     PULS   1015 
     22563387     PULS   1008 
     22563389     PULS   1001 
     22563391     PULS    992 
     22563393     PULS    985 
     22563395     PULS    978 
     22563397     PULS    973 
     22563399     PULS    964 
     22563401     PULS    954 
     22563403     PULS    940 
     22563405     PULS    921 
     22563407     PULS    901 
     22563409     PULS    877 
     22563411     PULS    854 
     22563413     PULS    824 
     22563415     PULS    796 
     22563417     PULS    765 
     22563419     PULS    732 
     22563421     PULS    697 
     22563423     PULS    660 
     22563425     PULS    623 
     22563427     PULS    581 
     22563429     PULS    539 
     22563431     PULS    494 
     22563433     PULS    448 
     22563435     PULS    403 
     22563437     PULS    355 
     22563439     PULS    312 
     22563441     PULS    264 
     22563443     PULS    224 
     22563445     PULS    180 
     22563447     PULS    140 
     22563449     PULS     95 
     22563451     PULS     56 
     22563453     PULS     14 
     22563455     PULS      0 
     22563457     PULS      0 
     22563459     PULS      0 
     22563461     PULS      0 
     22563463     PULS      0 
     22563465     PULS      0 
     22563467     PULS      0 
     22563469     PULS      0 
     22563471     PULS      0 
     22563473     PULS      0 
     22563475     PULS      0 
     22563477     PULS      0 
     22563479     PULS      0 
     22563481     PULS      0 
     22563483     PULS      0 
     22563485     PULS      0 
     22563487     PULS      0 
     22563489     PULS      0 
     22563491     PULS      0 
     22563493     PULS      0 
     22563495     PULS      0 
     22563497     PULS      0 
     22563499     PULS      0 
     22563501     PULS      0 
     22563503     PULS      0 
     22563505     PULS      0 
     22563507     PULS      0 
     22563509     PULS      0 
     22563511     PULS      0 
     22563513     PULS      0 
     22563515     PULS      0 
     22563517     PULS      0 
     22563519     PULS      0 
     22563521     PULS      0 
     22563523     PULS      0 
     22563525     PULS      0 
     22563527     PULS      0 
     22563529     PULS      0 
     22563531     PULS      0 
